index,market,amount_quote,open_long,open_short,max_amount_quote,max_amount_quote_safe,take_profit_long,take_profit_short,stop_loss_long,stop_loss_short,trailing_stop_loss_long,trailing_stop_loss_short,post_pyramid_scale,post_pyramid_raise_quote,max_volatility,annualized_net_return_percent,average_additional_trades,average_invested_timeframe,average_loss_per_trade,average_loss_percent,average_loss_series,average_loss_timeframe,average_profit_per_trade,average_profit_percent,average_profit_series,average_profit_timeframe,average_timeframe_not_invested,average_trade_size,average_trades_per_month,longest_loss_series,longest_profit_series,max_additional_trades,max_draw_down,max_invested_timeframe,max_loss,max_loss_percent,max_loss_timeframe,max_net_return,max_profit,max_profit_percent,max_profit_timeframe,max_timeframe_not_invested,max_trade_size,max_trades_per_month,min_additional_trades,min_invested_timeframe,min_loss,min_loss_percent,min_loss_timeframe,min_profit,min_profit_percent,min_profit_timeframe,min_timeframe_not_invested,min_trade_size,min_trades_per_month,profit_loss_ratio_percent,stability,total_additional_trades,total_loss_trades,total_net_return,total_net_return_percent,total_profit_trades,total_time_invested,total_time_loss_trades,total_time_not_invested,total_time_profit_trades,total_trades,total_volume_quote,fitness
10,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.2342985744909544,,100.0,,,,,-0.11314409404643344,-0.07365564463966674,,,1.0,0.9229362875188752,0.2,993396.0,-5.197264974988926,-0.05210812647252893,1.0,7500.0,14.754855548437199,0.14739921468318554,1.75,1239870.0,352620.0,100.05199929568731,2.5,1,3,1,0.036725693337360234,4292280.0,5.197264974988926,-0.05210812647252893,7500.0,17.94456324532152,17.94456324532152,0.17991340163703862,4292280.0,1061880.0,100.26002202832512,4,1,7500.0,5.197264974988926,-0.05210812647252893,7500.0,7.421800430213523,0.07402552163929049,8040.0,13860.0,99.74000314619856,1,4.0,10.76166674196893,1,1,53.82215721875987,0.5382215721875987,4,4966980.0,7500.0,13436220.0,4959480.0,5,500.25999647843656,2.121586652347345
11,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.20467074837810612,,100.0,,,,,-0.10811815471253602,-0.07308365185514203,,,1.0,0.8227305806185421,0.2,974868.0,-3.370037519844587,-0.03378821720882494,1.0,7620.0,12.83714412819862,0.12831139045858458,1.75,1216680.0,354585.0,100.05201101124534,2.5,1,3,1,0.024670640105642905,4204320.0,3.370037519844587,-0.03378821720882494,7620.0,20.989315792890082,20.989315792890082,0.21044026588891582,4204320.0,1035600.0,100.26001756575253,4,1,7620.0,3.370037519844587,-0.03378821720882494,7620.0,2.2951123043966533,0.02289160361354488,7980.0,48060.0,99.74001745449999,1,4.0,10.67255934142483,1,1,47.97853899294989,0.47978538992949893,4,4874340.0,7620.0,13528860.0,4866720.0,5,500.2600550562267,2.128267959116229
12,Kraken-BTC-EUR,100.0,0.24318351374396713,-0.10954930496169883,,100.0,,,,,-0.05,-0.05771651360571012,,,1.0,-0.17188995414688452,0.3076923076923077,130684.61538461539,-4.4973178324403245,-0.04496605237032747,1.7142857142857142,88088.57142857143,3.5762086902866344,0.03573017955078856,1.6666666666666667,180380.0,1270855.0,100.02001379552597,2.1666666666666665,3,3,2,0.17600516528863264,536700.0,6.4377360867874955,-0.06454518696606934,350160.0,10.102056145836897,10.102056145836897,0.10075856595358018,536700.0,3641880.0,100.26005214642913,5,2,1020.0,2.636589130383612,-0.026297504080018744,1380.0,0.4911219085403218,0.0048984834768020765,1020.0,6780.0,99.7399866572815,1,0.8571428571428571,3.5462312862055656,4,7,-10.023972685362466,-0.10023972685362466,6,1698900.0,616620.0,16704300.0,1082280.0,13,1300.2601793418376,2.1384765668158567
13,Kraken-BTC-EUR,100.0,0.18689003599510484,-0.21371127121025452,,100.0,,,,,-0.13908972479379994,-0.07672066205461786,,,1.0,0.7222917753718617,0.2,993144.0,-3.370037519844587,-0.03378821720882494,1.0,7620.0,11.372841218031411,0.11369360282043514,1.75,1239525.0,335100.0,100.05200748741672,2.5,1,3,1,0.024960626546709535,4295940.0,3.370037519844587,-0.03378821720882494,7620.0,20.008856205429495,20.008856205429495,0.2006101642924548,4295940.0,958500.0,100.26002202832512,4,1,7620.0,3.370037519844587,-0.03378821720882494,7620.0,4.816191557115118,0.048037008766609525,8820.0,48060.0,99.73999211854519,1,4.0,10.871571727964145,1,1,42.12132735228106,0.42121327352281057,4,4965720.0,7620.0,13437480.0,4958100.0,5,500.26003743708355,2.1461005818351953
14,Kraken-BTC-EUR,100.0,0.18689003599510484,-0.21371127121025452,,100.0,,,,,-0.13908972479379994,-0.07672066205461786,,,1.0,0.7222917753718617,0.2,993144.0,-3.370037519844587,-0.03378821720882494,1.0,7620.0,11.372841218031411,0.11369360282043514,1.75,1239525.0,335100.0,100.05200748741672,2.5,1,3,1,0.024960626546709535,4295940.0,3.370037519844587,-0.03378821720882494,7620.0,20.008856205429495,20.008856205429495,0.2006101642924548,4295940.0,958500.0,100.26002202832512,4,1,7620.0,3.370037519844587,-0.03378821720882494,7620.0,4.816191557115118,0.048037008766609525,8820.0,48060.0,99.73999211854519,1,4.0,10.871571727964145,1,1,42.12132735228106,0.42121327352281057,4,4965720.0,7620.0,13437480.0,4958100.0,5,500.26003743708355,2.1461005818351953
15,Kraken-BTC-EUR,100.0,0.18689003599510484,-0.21371127121025452,,100.0,,,,,-0.13908972479379994,-0.07672066205461786,,,1.0,0.7222917753718617,0.2,993144.0,-3.370037519844587,-0.03378821720882494,1.0,7620.0,11.372841218031411,0.11369360282043514,1.75,1239525.0,335100.0,100.05200748741672,2.5,1,3,1,0.024960626546709535,4295940.0,3.370037519844587,-0.03378821720882494,7620.0,20.008856205429495,20.008856205429495,0.2006101642924548,4295940.0,958500.0,100.26002202832512,4,1,7620.0,3.370037519844587,-0.03378821720882494,7620.0,4.816191557115118,0.048037008766609525,8820.0,48060.0,99.73999211854519,1,4.0,10.871571727964145,1,1,42.12132735228106,0.42121327352281057,4,4965720.0,7620.0,13437480.0,4958100.0,5,500.26003743708355,2.1461005818351953
16,Kraken-BTC-EUR,100.0,0.170132428877254,-0.2240912501882921,,100.0,,,,,-0.15189264586503992,-0.170132428877254,,,1.0,1.0242902270687544,0.2,1019676.0,-13.760484310633728,-0.13796357097196044,1.0,55020.0,18.37330508625834,0.18381537375340368,1.75,1260840.0,304035.0,100.05201430259174,2.5,1,3,1,0.0848134694226255,4311840.0,13.760484310633728,-0.13796357097196044,55020.0,42.987120758830756,42.987120758830756,0.4309916580081839,4311840.0,977280.0,100.26003216801996,4,1,47520.0,13.760484310633728,-0.13796357097196044,55020.0,8.903510347159994,0.08880419300770355,47520.0,0.0,99.73998363256626,1,4.0,19.512907420430025,1,1,59.732736034399636,0.5973273603439964,4,5098380.0,55020.0,13304820.0,5043360.0,5,500.26007151295875,2.147133914377164
17,Kraken-BTC-EUR,100.0,0.1762594680468818,-0.2240912501882921,,100.0,,,,,-0.15189264586503992,-0.170132428877254,,,1.0,1.0005369990351511,0.2,1019592.0,-13.760484310633728,-0.13796357097196044,1.0,55020.0,18.02700545784236,0.18036137034903665,1.75,1260735.0,304110.0,100.05200446616335,2.5,1,3,1,0.0851804275266268,4311720.0,13.760484310633728,-0.13796357097196044,55020.0,42.987120758830756,42.987120758830756,0.4309916580081839,4311720.0,977280.0,100.26002202832512,4,1,47520.0,13.760484310633728,-0.13796357097196044,55020.0,8.903510347159994,0.08880419300770355,47520.0,0.0,99.73998363256626,1,4.0,19.519257276738507,1,1,58.34753752073571,0.5834753752073571,4,5097960.0,55020.0,13305240.0,5042940.0,5,500.26002233081675,2.151619772211757
18,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.2342985744909544,,100.0,,,,,-0.10019143201871375,-0.15576195822571254,,,1.0,0.9416499245126164,0.2,446640.0,-12.720391017751624,-0.1275354916716431,1.0,19260.0,16.908464210371328,0.1691961915686476,1.75,553485.0,1034835.0,100.05199929568731,2.5,1,3,1,0.08555110398631448,1501860.0,12.720391017751624,-0.1275354916716431,19260.0,42.30960549822288,42.30960549822288,0.4241989589293034,1501860.0,3852300.0,100.26002202832512,4,1,1500.0,12.720391017751624,-0.1275354916716431,19260.0,3.154439696063392,0.03146260340275336,1500.0,0.0,99.74000314619856,1,4.0,24.302293215803452,1,1,54.91346582373369,0.5491346582373369,4,2233200.0,19260.0,16170000.0,2213940.0,5,500.25999647843656,2.162255596116482
19,Kraken-BTC-EUR,100.0,0.25,-0.2007629687876834,,100.0,,,,,-0.05,-0.10101643375964219,,,1.0,0.4820070226071729,0.2,167436.0,-2.9960246854089263,-0.030038342110178896,1.0,22920.0,7.776213277124157,0.07780191071204291,1.75,203565.0,1206345.0,100.05201150854585,2.5,1,3,1,0.024427460354234747,426480.0,2.9960246854089263,-0.030038342110178896,22920.0,18.5719393490413,18.5719393490413,0.18620353634717815,426480.0,4249920.0,100.2600235575909,4,1,1200.0,2.9960246854089263,-0.030038342110178896,22920.0,0.2336442979091089,0.002330383433182619,1200.0,56220.0,99.73999266272664,1,4.0,13.820769913634741,1,1,28.1088284230877,0.281088284230877,4,837180.0,22920.0,17566020.0,814260.0,5,500.2600575427292,2.187658229049548
20,Kraken-BTC-EUR,100.0,0.12794968035445747,-0.23432268733871142,,100.0,,,,,-0.05814985058376965,-0.12794968035445747,,,1.0,0.7869286342855907,0.0,110844.0,-6.703952428190078,-0.06712304855756902,1.5,17190.0,19.766203202442103,0.1979342592468357,2.0,173280.0,1370670.0,100.05200264022055,2.5,2,3,,0.0841683734053352,355260.0,9.899246092630136,-0.09925050384381415,18300.0,45.277928555142964,45.277928555142964,0.4539595661409267,355260.0,5197680.0,100.2600166411548,4,,1560.0,3.50865876375002,-0.034995593271323906,16080.0,2.340376192556306,0.023343075966012927,1560.0,0.0,99.74000314619856,1,1.5,20.604976182916772,,2,45.890704750946156,0.45890704750946154,3,554220.0,34380.0,17848980.0,519840.0,5,500.26001320110277,2.1880794218119632
21,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.2342985744909544,,100.0,,,,,-0.091413663870683,-0.07365564463966674,,,1.0,0.5573207680137187,0.4,190356.0,-4.660445244702366,-0.04661872869863634,1.0,148260.0,13.940577330547375,0.1393553005806657,1.3333333333333333,218420.0,1355070.0,100.05199929568731,2.5,1,2,1,0.044404170301657366,354720.0,5.197264974988926,-0.05210812647252893,289020.0,20.65358251288731,20.65358251288731,0.20600024072761086,354720.0,5065140.0,100.26002202832512,4,1,1500.0,4.1236255144158065,-0.041129330924743746,7500.0,3.223586233433295,0.032152259377347614,1500.0,13860.0,99.74000314619856,1,1.5,20.374046265534503,2,2,32.50084150223739,0.32500841502237393,3,951780.0,296520.0,17451420.0,655260.0,5,500.25999647843656,2.1924612287647793
22,Kraken-BTC-EUR,100.0,0.20898597532173357,-0.25,,100.0,,,,,-0.11312966115288255,-0.07946058964004754,,,1.0,0.5859847866847867,0.2,966204.0,-8.532755748714223,-0.08554999775885012,1.0,7380.0,10.676293630118977,0.10669560328302602,1.75,1205910.0,365325.0,100.0520011907951,2.5,1,3,1,0.06566872359047841,4207140.0,8.532755748714223,-0.08554999775885012,7380.0,16.118114359519524,16.118114359519524,0.16160128137052526,4207140.0,1078200.0,100.26001208173105,4,1,7380.0,8.532755748714223,-0.08554999775885012,7380.0,2.2951123043966533,0.02289160361354488,7980.0,48180.0,99.73998798651648,1,4.0,5.563063265608754,1,1,34.172418771761684,0.34172418771761687,4,4831020.0,7380.0,13572180.0,4823640.0,5,500.26000595397545,2.2065845949161456
23,Kraken-BTC-EUR,100.0,0.14108839428160647,-0.18176372325590545,,100.0,,,,,-0.05075811776643421,-0.05,,,1.0,-0.1541605133778342,0.3333333333333333,39866.666666666664,-4.137318610168395,-0.041403746191478866,1.6666666666666667,32040.0,5.277950991773825,0.052658955366527836,1.0,55520.0,1349460.0,100.02888460725767,2.25,3,1,2,0.17327495770934015,148740.0,5.6852537615556,-0.05700072240006253,106020.0,12.971590038267948,12.971590038267948,0.1293795305375651,148740.0,4682640.0,100.26002661702479,5,1,720.0,1.083821839992325,-0.010810116990463097,720.0,0.9410927648389702,0.009435459817130743,1320.0,8640.0,99.73997498311347,1,0.5,3.635405976718531,3,6,-8.990058685688894,-0.08990058685688894,3,358800.0,192240.0,18044400.0,166560.0,9,900.259961465319,2.2079176379954726
24,Kraken-BTC-EUR,100.0,0.14108839428160647,-0.18176372325590545,,100.0,,,,,-0.05075811776643421,-0.05,,,1.0,-0.1541605133778342,0.3333333333333333,39866.666666666664,-4.137318610168395,-0.041403746191478866,1.6666666666666667,32040.0,5.277950991773825,0.052658955366527836,1.0,55520.0,1349460.0,100.02888460725767,2.25,3,1,2,0.17327495770934015,148740.0,5.6852537615556,-0.05700072240006253,106020.0,12.971590038267948,12.971590038267948,0.1293795305375651,148740.0,4682640.0,100.26002661702479,5,1,720.0,1.083821839992325,-0.010810116990463097,720.0,0.9410927648389702,0.009435459817130743,1320.0,8640.0,99.73997498311347,1,0.5,3.635405976718531,3,6,-8.990058685688894,-0.08990058685688894,3,358800.0,192240.0,18044400.0,166560.0,9,900.259961465319,2.2079176379954726
25,Kraken-BTC-EUR,100.0,0.24908630258704711,-0.23478887091019524,,100.0,,,,,-0.07062123177060553,-0.07794667911770856,,,1.0,0.4486533530472893,0.4,169200.0,-3.3240983061149123,-0.03328990652532704,1.0,217020.0,10.937321681518782,0.10939894770944075,1.3333333333333333,137320.0,1217595.0,100.05200536551934,2.5,1,2,1,0.04433128039991239,426540.0,5.197264974988926,-0.05210812647252893,426540.0,17.847274006727886,17.847274006727886,0.17893803577156714,298980.0,4279500.0,100.2600235575909,4,1,1380.0,1.450931637240899,-0.014471686578125144,7500.0,0.8406272849964722,0.008384472758917308,1380.0,56400.0,99.73996825086296,1,1.5,14.53281585340416,2,2,26.16376843232652,0.26163768432326523,3,846000.0,434040.0,17557200.0,411960.0,5,500.2600268275967,2.2114068470629418
26,Kraken-BTC-EUR,100.0,0.24908630258704711,-0.23478887091019524,,100.0,,,,,-0.05,-0.07794667911770856,,,1.0,0.4318339225109724,0.2,158388.0,-5.197264974988926,-0.05210812647252893,1.0,7500.0,7.595046941545803,0.07598553556814015,1.75,196110.0,1217655.0,100.05200536551934,2.5,1,3,1,0.04262666816018168,426480.0,5.197264974988926,-0.05210812647252893,7500.0,17.847274006727886,17.847274006727886,0.17893803577156714,426480.0,4279560.0,100.2600235575909,4,1,1200.0,5.197264974988926,-0.05210812647252893,7500.0,0.2336442979091089,0.002330383433182619,1200.0,56400.0,99.73996825086296,1,4.0,12.357817097688034,1,1,25.182922791194287,0.25182922791194284,4,791940.0,7500.0,17611260.0,784440.0,5,500.2600268275967,2.2128152329705806
27,Kraken-BTC-EUR,100.0,0.09384688162343174,-0.22526259948217692,,100.0,,,,,-0.07062123177060553,-0.05,,,1.0,0.1506432496244659,0.2857142857142857,83708.57142857143,-7.071798270864065,-0.07066400978609938,1.0,3990.0,4.585708338873277,0.04574585988220072,1.4,115596.0,942490.0,100.03714949974493,3.5,1,2,1,0.08768879930280704,293040.0,9.165647478460812,-0.09141875668715896,7560.0,12.99860155133696,12.99860155133696,0.1296489132148798,293040.0,5141280.0,100.2600320832,6,1,300.0,4.977949063267317,-0.04990926288503981,420.0,0.31239185718047224,0.003132061688429043,300.0,60.0,99.73998363256626,1,2.5,0.29568722047881835,2,2,8.784945152638258,0.08784945152638259,5,585960.0,7980.0,17817240.0,577980.0,7,700.2600464982145,3.2025650839146116
28,Kraken-BTC-EUR,100.0,0.24318351374396713,-0.08534100469863858,,100.0,,,,,-0.05,-0.05,,,1.0,-0.7847551067126266,0.5555555555555556,66893.33333333333,-4.78035181462215,-0.047806422907150654,2.0,79204.28571428571,5.2902431424308105,0.052859030966698,1.0,23805.0,946083.5294117647,100.00000521070756,3.0,4,1,3,0.45763952834986854,403320.0,6.547386710489548,-0.06564455715360117,403320.0,10.102056145836897,10.102056145836897,0.10075856595358018,82440.0,4600500.0,100.26005214642913,8,2,180.0,2.636589130383612,-0.026297504080018744,180.0,2.790799097642619,0.02798074773007585,1200.0,240.0,99.73995878364188,1,0.2857142857142857,5.399241362362117,10,14,-45.76395283498685,-0.45763952834986854,4,1204080.0,1108860.0,17199120.0,95220.0,18,1800.000093792736,3.249167434019842
29,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.05946830904949229,,100.0,,,,,-0.05767345115543644,-0.05,,,1.0,-0.4297148373882595,0.7058823529411765,134456.4705882353,-3.945496636082042,-0.03944600946855371,2.24,93273.6,8.175341127645972,0.08171703583778725,1.1111111111111112,248853.33333333334,394467.2727272727,100.0000030194499,4.857142857142857,5,2,5,0.3717166821932713,1366080.0,7.180068648096409,-0.07161446985299162,652140.0,16.50017261005054,16.50017261005054,0.16457384601020933,1366080.0,4535580.0,100.2600437715108,16,1,240.0,0.568293411579603,-0.005668198459219306,240.0,1.6838067460579254,0.016881964060970145,1200.0,0.0,99.73995871282648,2,0.36,8.877219931929826,24,25,-25.05934575323731,-0.2505934575323731,9,4571520.0,2331840.0,13831680.0,2239680.0,34,3400.0001026612968,4.781151622662227
30,Kraken-BTC-EUR,100.0,0.060010549096073826,-0.20421004468028534,,100.0,,,,,-0.05,-0.05,,,1.0,0.11440021383383593,0.45454545454545453,66878.18181818182,-4.323794694150716,-0.043211755559268636,1.7142857142857142,16380.0,9.234487774764236,0.09220486871076984,1.25,155250.0,558792.0,100.02363727566723,5.5,3,2,3,0.16046632180348208,463260.0,6.466204659399409,-0.06449435165023294,101820.0,19.58468248692239,19.58468248692239,0.19533894561023338,463260.0,5177460.0,100.26002194360542,10,2,120.0,2.3232868680961616,-0.023293435229917617,120.0,3.248111203708561,0.03256578546874505,420.0,0.0,99.73998069183212,1,0.5714285714285714,6.366386143643325,5,7,6.6713882400019315,0.06671388240001931,4,735660.0,114660.0,17667540.0,621000.0,11,1100.2600100323396,5.074405524903129
31,Kraken-BTC-EUR,100.0,0.09384688162343174,-0.067410864024775,,100.0,,,,,-0.05,-0.05,,,1.0,-0.8026795869395913,0.6724137931034483,106740.0,-3.905910834229276,-0.03908638990463822,3.075,74506.5,6.079288476123877,0.06073007748210942,1.2222222222222223,178370.0,201377.8947368421,99.99999959141793,8.285714285714286,10,2,10,0.7190853224856393,652140.0,5.979861411373804,-0.05995448127765321,652140.0,19.854613053459417,19.854613053459417,0.19803125225691817,647880.0,4411500.0,100.2600349035138,32,1,240.0,0.5127361234179659,-0.005114063658577394,240.0,0.2177226036732094,0.0021715793643062756,1080.0,60.0,99.7399634029005,2,0.45,16.26941171004192,39,40,-46.80924079894126,-0.4680924079894126,18,6190920.0,2980260.0,12212280.0,3210660.0,58,5799.99997630224,8.244747369776757
