index,market,amount_quote,open_long,open_short,max_amount_quote,max_amount_quote_safe,take_profit_long,take_profit_short,stop_loss_long,stop_loss_short,trailing_stop_loss_long,trailing_stop_loss_short,post_pyramid_scale,post_pyramid_raise_quote,max_volatility,annualized_net_return_percent,average_additional_trades,average_invested_timeframe,average_loss_per_trade,average_loss_percent,average_loss_series,average_loss_timeframe,average_profit_per_trade,average_profit_percent,average_profit_series,average_profit_timeframe,average_timeframe_not_invested,average_trade_size,average_trades_per_month,longest_loss_series,longest_profit_series,max_additional_trades,max_draw_down,max_invested_timeframe,max_loss,max_loss_percent,max_loss_timeframe,max_net_return,max_profit,max_profit_percent,max_profit_timeframe,max_timeframe_not_invested,max_trade_size,max_trades_per_month,min_additional_trades,min_invested_timeframe,min_loss,min_loss_percent,min_loss_timeframe,min_profit,min_profit_percent,min_profit_timeframe,min_timeframe_not_invested,min_trade_size,min_trades_per_month,profit_loss_ratio_percent,stability,total_additional_trades,total_loss_trades,total_net_return,total_net_return_percent,total_profit_trades,total_time_invested,total_time_loss_trades,total_time_not_invested,total_time_profit_trades,total_trades,total_volume_quote,fitness
10,Kraken-BTC-EUR,100.0,0.170132428877254,-0.2240912501882921,,100.0,,,,,-0.15189264586503992,-0.170132428877254,,,1.0,1.0242902270687544,0.2,1019676.0,-13.760484310633728,-0.13796357097196044,1.0,55020.0,18.37330508625834,0.18381537375340368,1.75,1260840.0,304035.0,100.05201430259174,2.5,1,3,1,0.0848134694226255,4311840.0,13.760484310633728,-0.13796357097196044,55020.0,42.987120758830756,42.987120758830756,0.4309916580081839,4311840.0,977280.0,100.26003216801996,4,1,47520.0,13.760484310633728,-0.13796357097196044,55020.0,8.903510347159994,0.08880419300770355,47520.0,0.0,99.73998363256626,1,4.0,19.512907420430025,1,1,59.732736034399636,0.5973273603439964,4,5098380.0,55020.0,13304820.0,5043360.0,5,500.26007151295875,2.147133914377164
11,Kraken-BTC-EUR,100.0,0.12794968035445747,-0.23432268733871142,,100.0,,,,,-0.05814985058376965,-0.12794968035445747,,,1.0,0.7869286342855907,0.0,110844.0,-6.703952428190078,-0.06712304855756902,1.5,17190.0,19.766203202442103,0.1979342592468357,2.0,173280.0,1370670.0,100.05200264022055,2.5,2,3,,0.0841683734053352,355260.0,9.899246092630136,-0.09925050384381415,18300.0,45.277928555142964,45.277928555142964,0.4539595661409267,355260.0,5197680.0,100.2600166411548,4,,1560.0,3.50865876375002,-0.034995593271323906,16080.0,2.340376192556306,0.023343075966012927,1560.0,0.0,99.74000314619856,1,1.5,20.604976182916772,,2,45.890704750946156,0.45890704750946154,3,554220.0,34380.0,17848980.0,519840.0,5,500.26001320110277,2.1880794218119632
12,Kraken-BTC-EUR,100.0,0.20898597532173357,-0.25,,100.0,,,,,-0.11312966115288255,-0.07946058964004754,,,1.0,0.5859847866847867,0.2,966204.0,-8.532755748714223,-0.08554999775885012,1.0,7380.0,10.676293630118977,0.10669560328302602,1.75,1205910.0,365325.0,100.0520011907951,2.5,1,3,1,0.06566872359047841,4207140.0,8.532755748714223,-0.08554999775885012,7380.0,16.118114359519524,16.118114359519524,0.16160128137052526,4207140.0,1078200.0,100.26001208173105,4,1,7380.0,8.532755748714223,-0.08554999775885012,7380.0,2.2951123043966533,0.02289160361354488,7980.0,48180.0,99.73998798651648,1,4.0,5.563063265608754,1,1,34.172418771761684,0.34172418771761687,4,4831020.0,7380.0,13572180.0,4823640.0,5,500.26000595397545,2.2065845949161456
13,Kraken-BTC-EUR,100.0,0.14108839428160647,-0.18176372325590545,,100.0,,,,,-0.05075811776643421,-0.05,,,1.0,-0.1541605133778342,0.3333333333333333,39866.666666666664,-4.137318610168395,-0.041403746191478866,1.6666666666666667,32040.0,5.277950991773825,0.052658955366527836,1.0,55520.0,1349460.0,100.02888460725767,2.25,3,1,2,0.17327495770934015,148740.0,5.6852537615556,-0.05700072240006253,106020.0,12.971590038267948,12.971590038267948,0.1293795305375651,148740.0,4682640.0,100.26002661702479,5,1,720.0,1.083821839992325,-0.010810116990463097,720.0,0.9410927648389702,0.009435459817130743,1320.0,8640.0,99.73997498311347,1,0.5,3.635405976718531,3,6,-8.990058685688894,-0.08990058685688894,3,358800.0,192240.0,18044400.0,166560.0,9,900.259961465319,2.2079176379954726
14,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.2342985744909544,,100.0,,,,,-0.091413663870683,-0.05,,,1.0,0.24101330551459396,0.6,155712.0,-3.274061124465206,-0.03275448455645371,1.3333333333333333,140780.0,11.938584373160303,0.11907625005247924,1.0,178110.0,1398375.0,100.05199929568731,2.5,2,1,2,0.06598597139962323,354720.0,5.197264974988926,-0.05210812647252893,289020.0,20.65358251288731,20.65358251288731,0.20600024072761086,354720.0,5065140.0,100.26002202832512,4,1,1500.0,0.5012928839908852,-0.00502599627208846,7500.0,3.223586233433295,0.032152259377347614,1500.0,13860.0,99.74000314619856,1,0.6666666666666666,11.151118200878301,3,3,14.054985372924989,0.14054985372924989,2,778560.0,422340.0,17624640.0,356220.0,5,500.25999647843656,2.2672224181408858
15,Kraken-BTC-EUR,100.0,0.13188771975953384,-0.22053851391904034,,100.0,,,,,-0.05393780135048097,-0.05,,,1.0,0.13836603884239024,0.0,68076.0,-3.9239341509443335,-0.0392251987618425,1.5,12900.0,5.305617635964178,0.052940247655031934,2.0,104860.0,1423740.0,100.0520084200668,2.5,2,3,,0.06770256528724584,160680.0,4.47783078204408,-0.044662180314860064,18180.0,12.494587439368317,12.494587439368317,0.12462187383327773,160680.0,5171820.0,100.26001306869047,4,,1440.0,3.370037519844587,-0.03378821720882494,7620.0,1.2493010075024955,0.012525572537188261,1440.0,8700.0,99.74002176606072,1,1.5,1.8615278419802124,,2,8.068984606003866,0.08068984606003866,3,340380.0,25800.0,18062820.0,314580.0,5,500.260042100334,2.2867253549405095
16,Kraken-BTC-EUR,100.0,0.24318351374396713,-0.19513899295751658,,100.0,,,,,-0.06304159903466755,-0.11077936226686708,,,1.0,0.14642675435724317,0.2,327660.0,-3.9139139208102214,-0.0391022934941405,1.3333333333333333,173000.0,10.140398420995318,0.10164647075527397,1.5,559650.0,975870.0,100.05199890685188,2.5,2,2,1,0.0885430310906666,1117920.0,6.814070289689198,-0.06796399790467551,457260.0,19.440169556994164,19.440169556994164,0.19490846875163065,1117920.0,3460740.0,100.26000550868544,4,1,1380.0,1.197769576929673,-0.01194663561038126,24600.0,0.8406272849964722,0.008384472758917308,1380.0,56220.0,99.73999427272973,1,0.6666666666666666,5.467297116709659,1,3,8.539055079559972,0.08539055079559972,2,1638300.0,519000.0,16764900.0,1119300.0,5,500.25999453425936,2.3040715627429202
17,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.20467074837810612,,100.0,,,,,-0.06135428031093925,-0.10700843695216841,,,1.0,0.07267875162900714,0.2,92508.0,-5.053018905999636,-0.050516582465108505,1.3333333333333333,44140.0,9.698703457832927,0.09721798524267058,1.5,165060.0,1387230.0,100.05201101124534,2.5,2,2,1,0.09703062682829125,328740.0,6.775210030700748,-0.0679287001419745,71940.0,18.556779630669382,18.556779630669382,0.18605149772642388,328740.0,5167980.0,100.26001756575253,4,1,1380.0,3.957887819324398,-0.03947624281950847,15840.0,0.8406272849964722,0.008384472758917308,1380.0,39840.0,99.74001745449999,1,0.6666666666666666,6.077062918157871,1,3,4.238350197666946,0.042383501976669465,2,462540.0,132420.0,17940660.0,330120.0,5,500.2600550562267,2.324612513552461
18,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.2343920650838581,,100.0,,,,,-0.06208852159843259,-0.17762970443658016,,,1.0,0.28470889336279837,0.2,100788.0,-8.826255495426357,-0.08828852031230898,1.3333333333333333,49080.0,21.540956725175956,0.21594930280999647,1.5,178350.0,1376235.0,100.05198416706631,2.5,2,2,1,0.14941547541324413,355320.0,14.702497957699734,-0.1474082285064845,69420.0,42.24128616535544,42.24128616535544,0.42351413286107564,355320.0,5197500.0,100.26000550868544,4,1,1380.0,5.780257294380235,-0.05765268932464903,22560.0,0.8406272849964722,0.008384472758917308,1380.0,60.0,99.73996825086296,1,0.6666666666666666,14.297584716235523,1,3,16.60314696407284,0.16603146964072843,2,503940.0,147240.0,17899260.0,356700.0,5,500.2599208353315,2.334664486979701
19,Kraken-BTC-EUR,100.0,0.19385066593184838,-0.18176372325590545,,100.0,,,,,-0.05,-0.05,,,1.0,-0.44657370524378726,0.4444444444444444,28233.333333333332,-4.403980592425673,-0.04404375616040611,1.7142857142857142,33771.42857142857,2.392686458578602,0.023889283574524463,1.0,8850.0,1353120.0,100.02889032275719,2.25,3,1,2,0.260424912298225,73200.0,5.6852537615556,-0.05700072240006253,73200.0,3.844280152318234,3.844280152318234,0.03834310733191818,16500.0,4616880.0,100.26001756575253,5,2,720.0,2.516377125361572,-0.025098519140020568,720.0,0.9410927648389702,0.009435459817130743,1200.0,33600.0,99.73997498311347,1,0.2857142857142857,3.2219619233192662,4,7,-26.042491229822502,-0.260424912298225,2,254100.0,236400.0,18149100.0,17700.0,9,900.2600129048147,2.33750989475787
20,Kraken-BTC-EUR,100.0,0.1610970467215973,-0.25,,100.0,,,,,-0.05595225434521155,-0.06939373307531266,,,1.0,0.11289652510376616,0.2,92052.0,-5.143007211355164,-0.05144460836372231,1.3333333333333333,58700.0,11.006360214308884,0.1101972334140819,1.5,142080.0,1392525.0,100.0519977354545,2.5,2,2,1,0.12304497678681138,282720.0,8.532755748714223,-0.08554999775885012,155700.0,16.118114359519524,16.118114359519524,0.16160128137052526,282720.0,5214780.0,100.26002202832512,4,1,1440.0,0.47433365477101574,-0.00473103723595136,7380.0,5.894606069098245,0.05879318545763854,1440.0,13860.0,99.73998798651648,1,0.6666666666666666,3.766183052047154,1,3,6.5836987945522765,0.06583698794552277,2,460260.0,176100.0,17942940.0,284160.0,5,500.25998867727253,2.3409893827244734
21,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.20467074837810612,,100.0,,,,,-0.06208852159843259,-0.10700843695216841,,,1.0,0.014505884139432037,0.2,87588.0,-6.183826186426695,-0.061795344190805644,1.3333333333333333,35940.0,9.698703457832927,0.09721798524267058,1.5,165060.0,1392735.0,100.05199666983435,2.5,2,2,1,0.1107170440860185,328740.0,6.775210030700748,-0.0679287001419745,69420.0,18.556779630669382,18.556779630669382,0.18605149772642388,328740.0,5167920.0,100.26000550868544,4,1,1380.0,5.780257294380235,-0.05765268932464903,15840.0,0.8406272849964722,0.008384472758917308,1380.0,56220.0,99.74001745449999,1,0.6666666666666666,6.418975412391987,1,3,0.8459283563857696,0.008459283563857696,2,437940.0,107820.0,17965260.0,330120.0,5,500.25998334917176,2.347107554608259
22,Kraken-BTC-EUR,100.0,0.1967076743774508,-0.18176372325590545,,100.0,,,,,-0.05,-0.05,,,1.0,-0.4649667600201393,0.4444444444444444,27013.333333333332,-4.557211086895721,-0.045572086598960664,1.7142857142857142,32202.85714285714,2.392686458578602,0.023889283574524463,1.0,8850.0,1353142.5,100.02889174065639,2.25,3,1,2,0.27115104691112846,62400.0,5.765370056225521,-0.057504179521065416,62400.0,3.844280152318234,3.844280152318234,0.03834310733191818,16500.0,4616880.0,100.26001769338352,5,2,720.0,2.8490052187727457,-0.02841617219699718,720.0,0.9410927648389702,0.009435459817130743,1200.0,33600.0,99.73997498311347,1,0.2857142857142857,3.2658765323695635,4,7,-27.115104691112847,-0.27115104691112846,2,243120.0,225420.0,18160080.0,17700.0,9,900.2600256659075,2.350381256293354
23,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.18176372325590545,,100.0,,,,,-0.05,-0.05,,,1.0,-0.4649667600201393,0.4444444444444444,27013.333333333332,-4.557211086895721,-0.045572086598960664,1.7142857142857142,32202.85714285714,2.392686458578602,0.023889283574524463,1.0,8850.0,1353142.5,100.02889174065639,2.25,3,1,2,0.27115104691112846,62400.0,5.765370056225521,-0.057504179521065416,62400.0,3.844280152318234,3.844280152318234,0.03834310733191818,16500.0,4616880.0,100.26001769338352,5,2,720.0,2.8490052187727457,-0.02841617219699718,720.0,0.9410927648389702,0.009435459817130743,1200.0,33600.0,99.73997498311347,1,0.2857142857142857,3.2658765323695635,4,7,-27.115104691112847,-0.27115104691112846,2,243120.0,225420.0,18160080.0,17700.0,9,900.2600256659075,2.350381256293354
24,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.2343920650838581,,100.0,,,,,-0.06208852159843259,-0.18872651486903222,,,1.0,0.24755059578161961,0.2,100848.0,-9.548566002822303,-0.09553045380097137,1.3333333333333333,49180.0,21.540956725175956,0.21594930280999647,1.5,178350.0,1376160.0,100.05198416706631,2.5,2,2,1,0.16522258239621518,355320.0,16.86942947988757,-0.16913402897247173,69420.0,42.24128616535544,42.24128616535544,0.42351413286107564,355320.0,5197500.0,100.26000550868544,4,1,1380.0,5.780257294380235,-0.05765268932464903,22560.0,0.8406272849964722,0.008384472758917308,1380.0,60.0,99.73996825086296,1,0.6666666666666666,13.214118955141604,1,3,14.436215441885004,0.14436215441885003,2,504240.0,147540.0,17898960.0,356700.0,5,500.2599208353315,2.3553916778309385
25,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.20467074837810612,,100.0,,,,,-0.07009247615538514,-0.059038150661258615,,,1.0,-0.15865904246999338,0.2,79620.0,-4.157866479926743,-0.04152925126162945,1.3333333333333333,79560.0,1.6106017669662833,0.01612614370016912,1.5,79710.0,1419390.0,100.05201101124534,2.5,2,2,1,0.09252395905847663,158040.0,4.899485756692528,-0.048867804811843454,122220.0,2.3805762489360944,2.3805762489360944,0.023867814641420935,158040.0,5117700.0,100.26001756575253,4,1,1380.0,3.370037519844587,-0.03378821720882494,7620.0,0.8406272849964722,0.008384472758917308,1380.0,48060.0,99.74001745449999,1,0.6666666666666666,0.2732878037686959,1,3,-9.252395905847663,-0.09252395905847663,2,398100.0,238680.0,18005100.0,159420.0,5,500.2600550562267,2.361028750870172
26,Kraken-BTC-EUR,100.0,0.1967076743774508,-0.18176372325590545,,100.0,,,,,-0.14522144449059265,-0.18872651486903222,,,1.0,-0.09420101899877761,0.3333333333333333,1161560.0,-14.836534895564313,-0.1484934626018642,1.8,898548.0,17.172306740828446,0.1718750983675748,1.75,1490325.0,548955.0,100.02889174065639,2.25,3,3,3,0.40684473950214883,4285680.0,19.8179172853431,-0.19869581049575044,3836940.0,45.947951303830585,45.947951303830585,0.4606773894981408,4285680.0,4333920.0,100.26001769338352,6,3,29040.0,10.04830179215071,-0.10074495451727736,29040.0,4.776462509809278,0.047640756506795695,46920.0,0.0,99.73997498311347,1,0.8,14.260830369413721,3,5,-5.493447514507771,-0.05493447514507771,4,10454040.0,4492740.0,7949160.0,5961300.0,9,900.2600256659075,2.4076406080954573
27,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.2342985744909544,,100.0,,,,,-0.06208852159843259,-0.05,,,1.0,-0.28524137193478954,0.4,45336.0,-4.368706596889787,-0.04364786379376496,1.5,56325.0,0.8406272849964722,0.008384472758917308,1.0,1380.0,1445550.0,100.05199114613342,2.5,2,1,2,0.16634199102562675,125820.0,5.996011234199102,-0.0598046431057934,125820.0,0.8406272849964722,0.8406272849964722,0.008384472758917308,1380.0,5197440.0,100.26000550868544,4,2,1380.0,0.5012928839908852,-0.00502599627208846,7500.0,0.8406272849964722,0.008384472758917308,1380.0,70140.0,99.74000314619856,1,0.25,2.3210883170822356,2,4,-16.634199102562675,-0.16634199102562675,1,226680.0,225300.0,18176520.0,1380.0,5,500.2599557306671,2.449610389230752
28,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.25,,100.0,,,,,-0.05,-0.05,,,1.0,-0.29038933313563015,0.4,40080.0,-5.194672225477863,-0.05195856176064555,1.5,49800.0,3.844280152318234,0.03834310733191818,1.0,1200.0,1452105.0,100.0519895859006,2.5,2,1,2,0.16934408749593216,109500.0,8.532755748714223,-0.08554999775885012,109500.0,3.844280152318234,3.844280152318234,0.03834310733191818,1200.0,5223360.0,100.26000550868544,4,2,1200.0,2.739630832205691,-0.027467720050339418,7380.0,3.844280152318234,0.03834310733191818,1200.0,70140.0,99.73998798651648,1,0.25,3.7807750438980605,2,4,-16.934408749593217,-0.16934408749593216,1,200400.0,199200.0,18202800.0,1200.0,5,500.259947929503,2.4532129049951186
29,Kraken-BTC-EUR,100.0,0.0971750856074732,-0.21740373470498348,,100.0,,,,,-0.05,-0.07794667911770856,,,1.0,0.9169623549975063,0.14285714285714285,84411.42857142857,-2.6062185846320935,-0.02605300871213594,1.3333333333333333,9440.0,15.323108949731349,0.15334012812383988,1.5,140640.0,919540.0,100.03715316553982,3.5,2,2,1,0.027876627194020363,325680.0,3.49421769390689,-0.03485155172309581,20400.0,19.583189318380803,19.583189318380803,0.1963423351877824,325680.0,5180400.0,100.2600320832,6,1,300.0,0.9544005401448032,-0.009519257204487073,300.0,5.972756366665209,0.05957269272807572,1440.0,120.0,99.74002176606072,1,1.3333333333333333,20.76413365584935,1,3,53.473780045029116,0.5347378004502912,4,590880.0,28320.0,17812320.0,562560.0,7,700.2600721587787,3.014667624339531
30,Kraken-BTC-EUR,100.0,0.07794667911770856,-0.20467074837810612,,100.0,,,,,-0.06793753132552215,-0.05,,,1.0,0.3993506348852858,0.2857142857142857,100465.71428571429,-5.980543140179307,-0.05973794902041771,1.0,4080.0,7.04994129333748,0.07039597458476629,1.4,139020.0,946580.0,100.03715034579929,3.5,1,2,1,0.07870137332658249,444180.0,8.591048760514028,-0.08568768083201048,7620.0,16.126882274137813,16.126882274137813,0.1608506127946667,444180.0,5166660.0,100.26003502843777,6,1,420.0,3.370037519844587,-0.03378821720882494,540.0,3.230084780833579,0.0323850432681857,420.0,0.0,99.73998069183212,1,2.5,5.714307859197675,2,2,23.288620186328785,0.23288620186328785,5,703260.0,8160.0,17699940.0,695100.0,7,700.260052420595,3.1509653754349376
31,Kraken-BTC-EUR,100.0,0.10137932599175811,-0.25,,100.0,,,,,-0.05595225434521155,-0.06631370395921214,,,1.0,0.009402447323494397,0.2857142857142857,55028.57142857143,-5.218986703896395,-0.05222108067989193,1.5,36105.0,7.141420672948267,0.07128834933063491,1.3333333333333333,80260.0,953770.0,100.03714187365621,3.5,2,2,2,0.10566261980437289,233160.0,8.532755748714223,-0.08554999775885012,117780.0,12.99860155133696,12.99860155133696,0.1296489132148798,233160.0,5214780.0,100.26001166545151,6,2,300.0,1.2483741515408013,-0.012451366700591908,300.0,3.4233717122995273,0.03432296344903881,1620.0,4860.0,99.73998070948609,1,0.75,4.728131153578701,2,4,0.5483152032592216,0.005483152032592215,3,385200.0,144420.0,18018000.0,240780.0,7,700.2599931155935,3.243451412214158
