index,market,amount_quote,open_long,open_short,max_amount_quote,max_amount_quote_safe,take_profit_long,take_profit_short,stop_loss_long,stop_loss_short,trailing_stop_loss_long,trailing_stop_loss_short,post_pyramid_scale,post_pyramid_raise_quote,max_volatility,annualized_net_return_percent,average_additional_trades,average_invested_timeframe,average_loss_per_trade,average_loss_percent,average_loss_series,average_loss_timeframe,average_profit_per_trade,average_profit_percent,average_profit_series,average_profit_timeframe,average_timeframe_not_invested,average_trade_size,average_trades_per_month,longest_loss_series,longest_profit_series,max_additional_trades,max_draw_down,max_invested_timeframe,max_loss,max_loss_percent,max_loss_timeframe,max_net_return,max_profit,max_profit_percent,max_profit_timeframe,max_timeframe_not_invested,max_trade_size,max_trades_per_month,min_additional_trades,min_invested_timeframe,min_loss,min_loss_percent,min_loss_timeframe,min_profit,min_profit_percent,min_profit_timeframe,min_timeframe_not_invested,min_trade_size,min_trades_per_month,profit_loss_ratio_percent,stability,total_additional_trades,total_loss_trades,total_net_return,total_net_return_percent,total_profit_trades,total_time_invested,total_time_loss_trades,total_time_not_invested,total_time_profit_trades,total_trades,total_volume_quote,fitness
10,Kraken-BTC-EUR,100.0,0.24318351374396713,-0.19513899295751658,,100.0,,,,,-0.06304159903466755,-0.11077936226686708,,,1.0,0.14642675435724317,0.2,327660.0,-3.9139139208102214,-0.0391022934941405,1.3333333333333333,173000.0,10.140398420995318,0.10164647075527397,1.5,559650.0,975870.0,100.05199890685188,2.5,2,2,1,0.0885430310906666,1117920.0,6.814070289689198,-0.06796399790467551,457260.0,19.440169556994164,19.440169556994164,0.19490846875163065,1117920.0,3460740.0,100.26000550868544,4,1,1380.0,1.197769576929673,-0.01194663561038126,24600.0,0.8406272849964722,0.008384472758917308,1380.0,56220.0,99.73999427272973,1,0.6666666666666666,5.467297116709659,1,3,8.539055079559972,0.08539055079559972,2,1638300.0,519000.0,16764900.0,1119300.0,5,500.25999453425936,2.3040715627429202
11,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.20467074837810612,,100.0,,,,,-0.06135428031093925,-0.10700843695216841,,,1.0,0.07267875162900714,0.2,92508.0,-5.053018905999636,-0.050516582465108505,1.3333333333333333,44140.0,9.698703457832927,0.09721798524267058,1.5,165060.0,1387230.0,100.05201101124534,2.5,2,2,1,0.09703062682829125,328740.0,6.775210030700748,-0.0679287001419745,71940.0,18.556779630669382,18.556779630669382,0.18605149772642388,328740.0,5167980.0,100.26001756575253,4,1,1380.0,3.957887819324398,-0.03947624281950847,15840.0,0.8406272849964722,0.008384472758917308,1380.0,39840.0,99.74001745449999,1,0.6666666666666666,6.077062918157871,1,3,4.238350197666946,0.042383501976669465,2,462540.0,132420.0,17940660.0,330120.0,5,500.2600550562267,2.324612513552461
12,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.2343920650838581,,100.0,,,,,-0.06208852159843259,-0.18872651486903222,,,1.0,0.24755059578161961,0.2,100848.0,-9.548566002822303,-0.09553045380097137,1.3333333333333333,49180.0,21.540956725175956,0.21594930280999647,1.5,178350.0,1376160.0,100.05198416706631,2.5,2,2,1,0.16522258239621518,355320.0,16.86942947988757,-0.16913402897247173,69420.0,42.24128616535544,42.24128616535544,0.42351413286107564,355320.0,5197500.0,100.26000550868544,4,1,1380.0,5.780257294380235,-0.05765268932464903,22560.0,0.8406272849964722,0.008384472758917308,1380.0,60.0,99.73996825086296,1,0.6666666666666666,13.214118955141604,1,3,14.436215441885004,0.14436215441885003,2,504240.0,147540.0,17898960.0,356700.0,5,500.2599208353315,2.3553916778309385
13,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.20467074837810612,,100.0,,,,,-0.07009247615538514,-0.059038150661258615,,,1.0,-0.15865904246999338,0.2,79620.0,-4.157866479926743,-0.04152925126162945,1.3333333333333333,79560.0,1.6106017669662833,0.01612614370016912,1.5,79710.0,1419390.0,100.05201101124534,2.5,2,2,1,0.09252395905847663,158040.0,4.899485756692528,-0.048867804811843454,122220.0,2.3805762489360944,2.3805762489360944,0.023867814641420935,158040.0,5117700.0,100.26001756575253,4,1,1380.0,3.370037519844587,-0.03378821720882494,7620.0,0.8406272849964722,0.008384472758917308,1380.0,48060.0,99.74001745449999,1,0.6666666666666666,0.2732878037686959,1,3,-9.252395905847663,-0.09252395905847663,2,398100.0,238680.0,18005100.0,159420.0,5,500.2600550562267,2.361028750870172
14,Kraken-BTC-EUR,100.0,0.21629585933993326,-0.18176372325590545,,100.0,,,,,-0.051572317674799,-0.19144378245084848,,,1.0,-0.3158120761430466,0.1111111111111111,230200.0,-9.732766843533494,-0.09744412719721825,3.142857142857143,109911.42857142857,24.85620041801145,0.24911213044305808,1.5,651210.0,1324260.0,100.02889651324406,2.25,6,2,1,0.4380014915731839,1301160.0,19.8179172853431,-0.19869581049575044,379920.0,45.947951303830585,45.947951303830585,0.4606773894981408,1301160.0,4616880.0,100.26004849977238,6,1,960.0,3.1402442172113894,-0.03132099240126059,960.0,3.764449532192316,0.037546871387975383,1260.0,60.0,99.73997498311347,1,0.2857142857142857,10.239000965646504,1,7,-18.41696706871155,-0.1841696706871155,2,2071800.0,769380.0,16331400.0,1302420.0,9,900.2600686191965,2.4744522436220002
15,Kraken-BTC-EUR,100.0,0.0986495219561204,-0.18215796864677697,,100.0,,,,,-0.05,-0.05,,,1.0,0.09417769157255626,0.2727272727272727,32225.454545454544,-4.274479202272329,-0.04277179001088122,1.6666666666666667,15740.0,6.227792472156199,0.06219726809758127,1.4,52008.0,1058136.0,100.0236419843145,2.75,3,2,2,0.12720449643650714,224880.0,5.6852537615556,-0.05700072240006253,56160.0,16.36346237304639,16.36346237304639,0.16321025802039735,224880.0,4682640.0,100.26003708266491,7,1,300.0,0.9544005401448032,-0.009519257204487073,300.0,0.9410927648389702,0.009435459817130743,900.0,2580.0,99.73997498311347,1,0.8333333333333334,10.074752856723793,3,6,5.492087147147018,0.05492087147147018,5,354480.0,94440.0,18048720.0,260040.0,11,1100.2600618274594,2.5730077853514155
16,Kraken-BTC-EUR,100.0,0.19385066593184838,-0.18176372325590545,,100.0,,,,,-0.18176372325590545,-0.19385066593184838,,,1.0,0.5905433726706365,0.375,1377427.5,-16.674796306116065,-0.16696526535090062,1.75,165900.0,25.284360876878935,0.25275029534309784,1.75,2588955.0,0.0,100.0000006709461,2.6666666666666665,3,3,3,0.3152754658804808,4661460.0,20.112972916500965,-0.20165396901118351,380340.0,53.373924459624234,53.373924459624234,0.5323550280112462,4661460.0,0.0,100.26001756575253,5,3,34740.0,10.04830179215071,-0.10074495451727736,34740.0,0.2906830130179259,0.002899291811755828,58680.0,0.0,99.73997498311347,1,1.0,15.68372727589773,3,4,34.43825828305149,0.34438258283051487,4,11019420.0,663600.0,7383780.0,10355820.0,8,800.0000053675687,2.580433144443278
17,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.18176372325590545,,100.0,,,,,-0.18176372325590545,-0.19843842999560118,,,1.0,0.5619971751325948,0.375,1376092.5,-17.002090113212713,-0.17024176275056446,1.75,165930.0,25.19547808742508,0.25186377141746397,1.75,2586255.0,0.0,100.0000009965655,2.6666666666666665,3,3,3,0.3223645300441874,4661460.0,20.48925371190721,-0.205426584634511,380460.0,53.373924459624234,53.373924459624234,0.5323550280112462,4661460.0,0.0,100.26001756575253,5,3,34680.0,10.04830179215071,-0.10074495451727736,34680.0,0.2906830130179259,0.002899291811755828,58680.0,0.0,99.73997498311347,1,1.0,15.853607086020933,3,4,32.773551896849476,0.32773551896849473,4,11008740.0,663720.0,7394460.0,10345020.0,8,800.000007972524,2.59180742134922
18,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.18176372325590545,,100.0,,,,,-0.18176372325590545,-0.06375426551983616,,,1.0,0.3506792194543001,0.375,1190295.0,-9.503451790197452,-0.09505991550703757,1.25,115515.0,14.616023572796077,0.14579341621533753,1.25,2265075.0,158220.0,100.0000009965655,2.6666666666666665,2,2,2,0.29217406231996856,4661460.0,17.102682181440343,-0.17058330310696102,422520.0,53.373924459624234,53.373924459624234,0.5323550280112462,4661460.0,878700.0,100.26001756575253,5,1,1620.0,4.955047650729327,-0.04967965604130384,1620.0,0.2906830130179259,0.002899291811755828,16500.0,0.0,99.73997498311347,1,1.0,30.85257948004733,3,4,20.4502871303945,0.204502871303945,4,9522360.0,462060.0,8880840.0,9060300.0,8,800.000007972524,2.601605794696788
19,Kraken-BTC-EUR,100.0,0.10162183776595955,-0.13196897349542228,,100.0,,,,,-0.051274253278851316,-0.05,,,1.0,-0.011227722672350197,0.631578947368421,48514.73684210526,-3.5122379955699095,-0.03512290251945322,2.25,28900.0,5.92744251165028,0.0591810773584583,1.2857142857142858,82140.0,929016.6666666666,100.01368514864559,2.7142857142857144,5,2,5,0.20303912474460858,224700.0,5.801578141357197,-0.0578653321992825,126120.0,16.36346237304639,16.36346237304639,0.16321025802039735,224700.0,4179060.0,100.26004506095464,12,2,240.0,0.6917939321016888,-0.006935972581714551,240.0,0.28896250893400577,0.002897158932823805,840.0,2760.0,99.739957535695,1,0.5833333333333334,5.619838185412831,12,12,-0.654758365286952,-0.00654758365286952,7,921780.0,346800.0,17481420.0,574980.0,19,1900.2600178242662,2.6275566302231517
20,Kraken-BTC-EUR,100.0,0.21862475533015774,-0.1561604539854794,,100.0,,,,,-0.14420313074653723,-0.1652094204032632,,,1.0,-0.4121407373191546,0.46153846153846156,992995.3846153846,-13.596206227360135,-0.13603593626463462,1.875,464797.5,16.947031836522008,0.16952516513317434,1.6,1838112.0,161180.0,100.02000879502887,2.6,3,3,3,0.5221882473336911,4282680.0,17.300878315400396,-0.17345972642451854,2234700.0,47.53192933919016,47.53192933919016,0.47655824069047265,4282680.0,1606800.0,100.26004849977238,8,3,25860.0,3.8061057443674855,-0.03816026982284883,25860.0,4.776462509809278,0.047640756506795695,46920.0,60.0,99.73998807548456,1,0.625,8.645413194974163,6,8,-24.03449063627103,-0.2403449063627103,5,12908940.0,3718380.0,5494260.0,9190560.0,13,1300.2601143353754,2.882072894509135
21,Kraken-BTC-EUR,100.0,0.09895032108409918,-0.15282247230711085,,100.0,,,,,-0.05,-0.05,,,1.0,-0.20742008347306096,0.26666666666666666,37916.0,-3.609104887760222,-0.03610602927296189,3.1818181818181817,27632.727272727272,6.901049544710769,0.06888664121205913,1.25,66195.0,740507.1428571428,100.0173414825005,3.0,7,2,3,0.2361047692932727,224880.0,5.6852537615556,-0.05700072240006253,101640.0,16.36346237304639,16.36346237304639,0.16321025802039735,224880.0,4229460.0,100.26003708266491,10,1,300.0,0.9544005401448032,-0.009519257204487073,300.0,1.028888576202803,0.010262201281378691,1440.0,4740.0,99.73998270378739,1,0.36363636363636365,5.403029003393693,4,11,-12.095955586519366,-0.12095955586519366,4,568740.0,303960.0,17834460.0,264780.0,15,1500.2601222375074,2.9487821591235037
22,Kraken-BTC-EUR,100.0,0.16185814741221127,-0.15412612840418977,,100.0,,,,,-0.15412612840418977,-0.15786865316226736,,,1.0,0.243491026805895,0.5,923395.0,-12.095064081763056,-0.12109581780912718,1.8571428571428572,247697.14285714287,19.772985057912802,0.1977113985012718,1.6,1869372.0,376.3636363636364,100.00000370184448,3.0,3,3,3,0.33652394624258347,4376760.0,16.592757415544398,-0.1663600604234481,542340.0,47.53192933919016,47.53192933919016,0.47655824069047265,4376760.0,3540.0,100.26002202832512,8,3,21120.0,2.824102246691666,-0.02831464087680488,21120.0,8.903510347159994,0.08880419300770355,47520.0,0.0,99.73998270378739,1,0.7142857142857143,11.898050642481893,6,7,14.199476717222623,0.14199476717222623,5,11080740.0,1733880.0,7322460.0,9346860.0,12,1200.0000444221337,2.9602731214666576
23,Kraken-BTC-EUR,100.0,0.0986495219561204,-0.18215796864677697,,100.0,,,,,-0.18215796864677697,-0.05,,,1.0,1.0000121682014311,0.4,958296.0,-8.516370940948482,-0.085108263210212,1.4,63492.0,20.179757214837863,0.20135513742470681,1.4,1853100.0,134280.0,100.00000247447944,3.3333333333333335,2,2,2,0.19218853711330658,4703040.0,16.964713489312643,-0.16920714203676504,215160.0,67.45481651969759,67.45481651969759,0.6727990200372911,4703040.0,1188780.0,100.2600320832,6,2,720.0,4.807862984986528,-0.04820397223681403,720.0,0.9410927648389702,0.009435459817130743,900.0,0.0,99.73997498311347,2,1.0,31.07058842463937,4,5,58.316931369446905,0.583169313694469,5,9582960.0,317460.0,8820240.0,9265500.0,10,1000.0000247447945,2.9980188892936352
24,Kraken-BTC-EUR,100.0,0.09447195176048744,-0.20467074837810612,,100.0,,,,,-0.07726777758309888,-0.07909665012689258,,,1.0,0.8617682227182084,0.2857142857142857,116168.57142857143,-6.2678424991526995,-0.06260348694799195,1.0,4020.0,12.55815035703156,0.1256960818519066,1.4,161028.0,904690.0,100.0371585213148,3.5,1,2,1,0.07374603877489845,328560.0,9.165647478460812,-0.09141875668715896,7620.0,21.342008658587176,21.342008658587176,0.21397646671426426,328560.0,5091720.0,100.26003588836777,6,1,420.0,3.370037519844587,-0.03378821720882494,420.0,3.2973256420204393,0.03288773650242626,1620.0,120.0,99.73998069183212,1,2.5,21.83020775140576,2,2,50.255066786852396,0.502550667868524,5,813180.0,8040.0,17590020.0,805140.0,7,700.2601096492035,3.0656062345368515
25,Kraken-BTC-EUR,100.0,0.12488014546696155,-0.20010922839589165,,100.0,,,,,-0.1623925620289009,-0.07358168663203694,,,1.0,1.0978790048355687,0.2857142857142857,741411.4285714285,-9.138327042446619,-0.0911693593333855,1.0,25410.0,16.460161920604996,0.1646151815298882,1.4,1027812.0,199310.0,100.0371388498952,3.5,1,2,1,0.12982855456106573,4384860.0,17.389392755136228,-0.17344297775576592,35820.0,21.342008658587176,21.342008658587176,0.21397646671426426,4384860.0,946260.0,100.2600108240696,6,1,10620.0,0.8872613297570098,-0.00889574091100508,15000.0,12.937182265921535,0.1290363614961,10620.0,180.0,99.73998069183212,1,2.5,19.074895493144332,2,2,64.02415551813174,0.6402415551813173,5,5189880.0,50820.0,13213320.0,5139060.0,7,700.2599719492664,3.0747732325505637
26,Kraken-BTC-EUR,100.0,0.12488014546696155,-0.19204682794159011,,100.0,,,,,-0.1623925620289009,-0.09447195176048744,,,1.0,1.0541645342498598,0.2857142857142857,855368.5714285715,-9.6920865320634,-0.09672138956755134,1.0,29310.0,16.17181316424056,0.16172418916307424,1.4,1185792.0,66360.0,100.0371334928883,3.5,1,2,1,0.129130880494624,4384860.0,17.389392755136228,-0.17344297775576592,35820.0,21.727684019569224,21.727684019569224,0.21784331133338297,4384860.0,229980.0,100.2600108240696,6,1,11100.0,1.9947803089905705,-0.019999801379336768,22800.0,12.937182265921535,0.1290363614961,11100.0,60.0,99.73996395196922,1,2.5,17.800264112616468,2,2,61.474892757076006,0.61474892757076,5,5987580.0,58620.0,12415620.0,5928960.0,7,700.2599344502181,3.0817931141739336
27,Kraken-BTC-EUR,100.0,0.10091463128790355,-0.19204682794159011,,100.0,,,,,-0.10698541458944782,-0.08441388152576204,,,1.0,1.1095275531525628,0.42857142857142855,755005.7142857143,-7.13388537139348,-0.07132830565918004,1.3333333333333333,178660.0,21.52627773980424,0.2149819999601773,1.25,1187265.0,194960.0,100.03713703140747,3.5,2,2,2,0.15920634540888765,4364400.0,11.337771931973776,-0.11308370296118887,519180.0,25.153914267842808,25.153914267842808,0.2508868115521255,4364400.0,598920.0,100.26001166545151,6,1,360.0,1.7411197713912685,-0.017456583789461407,360.0,16.118278846376953,0.1607647812785078,8100.0,480.0,99.73996395196922,1,1.3333333333333333,8.860818236108237,3,3,64.70345484503652,0.6470345484503652,4,5285040.0,535980.0,13118160.0,4749060.0,7,700.2599592198522,3.0991753463328893
28,Kraken-BTC-EUR,100.0,0.1811932809471338,-0.056461310791128615,,100.0,,,,,-0.05,-0.05545130488987581,,,1.0,-0.7533889529600933,0.7666666666666667,138802.0,-3.406095505964789,-0.034073331741264805,2.8333333333333335,109557.5,6.30191581439076,0.062925917304623,1.0,255780.0,460764.8275862069,100.00000765277031,4.285714285714286,7,1,7,0.4451033660279808,855120.0,6.419669665618642,-0.06436403333591713,652920.0,15.553611914865073,15.553611914865073,0.15513276194682538,855120.0,4573800.0,100.26003493018295,12,1,300.0,0.41927541799546475,-0.004203685253295056,300.0,1.3092332544490404,0.013058376205042594,1260.0,0.0,99.73996451490176,2,0.25,11.235459520723124,23,24,-43.93479725681037,-0.4393479725681037,6,4164060.0,2629380.0,14239140.0,1534680.0,30,3000.000229583109,4.389540278338471
29,Kraken-BTC-EUR,100.0,0.1403372020704903,-0.09784285578410147,,100.0,,,,,-0.05,-0.13237508994848496,,,1.0,-0.6728136116302176,0.7586206896551724,435140.6896551724,-6.321778374569223,-0.06331359431689741,3.5454545454545454,430658.1818181818,14.263310922509964,0.14268705793594977,1.1428571428571428,449228.5714285714,176751.42857142858,100.00896593182436,4.142857142857143,8,2,8,0.6334421059290054,4646040.0,13.958721140927636,-0.139951052190675,4646040.0,52.67591284366243,52.67591284366243,0.5281323769149312,2117160.0,1298220.0,100.26002661702479,14,1,600.0,1.083821839992325,-0.010810116990463097,600.0,2.012744307607676,0.020075242103176332,1320.0,0.0,99.73997632860606,1,0.3181818181818182,9.174625240696168,22,22,-39.23594778295315,-0.39235947782953146,7,12619080.0,9474480.0,5784120.0,3144600.0,29,2900.2600120229067,4.416377167256393
30,Kraken-BTC-EUR,100.0,0.18031717771768768,-0.05707974172997188,,100.0,,,,,-0.05,-0.06215577799538609,,,1.0,-0.579443532056066,0.65625,163136.25,-3.8366498368122803,-0.03836511010389442,1.8636363636363635,141444.54545454544,5.061533889366426,0.05058962172843987,1.1,210858.0,399723.87096774194,100.0000077525255,4.571428571428571,4,2,4,0.34947940960234747,855120.0,6.235957846843519,-0.06252212327858338,704940.0,15.553611914865073,15.553611914865073,0.15513276194682538,855120.0,4047480.0,100.2600453992319,14,1,360.0,1.1342828140158474,-0.011313415036194565,360.0,0.6622670937739912,0.006639934162973468,1260.0,0.0,99.73996858190002,2,0.45454545454545453,7.340312783543778,21,22,-33.79095751620591,-0.33790957516205905,10,5220360.0,3111780.0,13182840.0,2108580.0,32,3200.000248080816,4.530190055476444
